Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780052348,20,GET,/api/concerts,0.600000,0.000000,130,250,280,280,370,370,370,370,370,370,370,203,0,36,66.87714672912325,2.349326001422014,891.7375210003229,753.0
1780052348,20,GET,/health,0.300000,0.000000,59,60,60,66,66,66,66,66,66,66,66,110,0,31,62.143056981817196,2.133192001565476,583.362653000222,57.0
1780052348,20,,Aggregated,5.000000,0.000000,1800,2300,2500,2600,3900,4100,4200,4200,4200,4200,4200,1353,0,1400,1363.4361235536037,2.133192001565476,5080.5321960015135,2717.4020694752403
1780052349,20,POST,/api/book,4.300000,0.000000,2200,2500,2800,2900,3900,4100,4200,4200,4200,4200,4200,1045,0,1700,1756.5788390287275,98.58627100038575,5080.5321960015135,3382.155980861244
1780052349,20,GET,/api/concerts,0.600000,0.000000,130,250,280,280,370,370,370,370,370,370,370,203,0,36,66.87714672912325,2.349326001422014,891.7375210003229,753.0
1780052349,20,GET,/health,0.400000,0.000000,59,60,60,66,66,66,66,66,66,66,66,110,0,31,62.143056981817196,2.133192001565476,583.362653000222,57.0
1780052349,20,,Aggregated,5.300000,0.000000,1800,2400,2500,2800,3900,4100,4200,4200,4200,4200,4200,1358,0,1400,1366.7427716045866,2.133192001565476,5080.5321960015135,2719.79528718704
1780052350,20,POST,/api/book,4.200000,0.000000,2300,2500,2800,2900,3400,4100,4200,4200,4200,4200,4200,1049,0,1700,1760.8872092640804,98.58627100038575,5080.5321960015135,3382.1220209723547
1780052350,20,GET,/api/concerts,0.600000,0.000000,95,95,130,130,370,370,370,370,370,370,370,204,0,36,67.01318275496556,2.349326001422014,891.7375210003229,753.0
1780052350,20,GET,/health,0.400000,0.000000,59,60,60,66,66,66,66,66,66,66,66,110,0,31,62.143056981817196,2.133192001565476,583.362653000222,57.0
1780052350,20,,Aggregated,5.200000,0.000000,1800,2400,2500,2800,3300,4100,4200,4200,4200,4200,4200,1363,0,1400,1370.2693382744162,2.133192001565476,5080.5321960015135,2720.2699926632426
1780052351,20,POST,/api/book,4.200000,0.000000,2300,2500,2600,2900,3300,4100,4200,4200,4200,4200,4200,1059,0,1700,1765.3195994202238,98.58627100038575,5080.5321960015135,3382.1104815864023
1780052351,20,GET,/api/concerts,0.700000,0.000000,95,95,130,130,370,370,370,370,370,370,370,204,0,36,67.01318275496556,2.349326001422014,891.7375210003229,753.0
1780052351,20,GET,/health,0.500000,0.000000,59,60,60,66,66,66,66,66,66,66,66,110,0,31,62.143056981817196,2.133192001565476,583.362653000222,57.0
1780052351,20,,Aggregated,5.400000,0.000000,1900,2300,2500,2500,2800,2900,3200,3300,3300,3300,3300,1373,0,1400,1376.5330526846512,2.133192001565476,5080.5321960015135,2725.081573197378
1780052352,20,POST,/api/book,4.400000,0.000000,1900,2400,2500,2500,2900,2900,3300,3300,3300,3300,3300,1065,0,1700,1761.2286290075272,98.58627100038575,5080.5321960015135,3382.076056338028
1780052352,20,GET,/api/concerts,0.500000,0.000000,54,95,95,130,130,130,130,130,130,130,130,204,0,36,67.01318275496556,2.349326001422014,891.7375210003229,753.0
1780052352,20,GET,/health,0.500000,0.000000,59,59,66,66,66,66,66,66,66,66,66,110,0,31,62.143056981817196,2.133192001565476,583.362653000222,57.0
1780052352,20,,Aggregated,5.400000,0.000000,1800,2300,2500,2500,2800,2900,3200,3300,3300,3300,3300,1379,0,1400,1375.065203366951,2.133192001565476,5080.5321960015135,2727.9137055837564
1780052353,20,POST,/api/book,4.500000,0.000000,1900,2400,2500,2500,2900,2900,3300,3300,3300,3300,3300,1067,0,1700,1758.4184852652447,98.58627100038575,5080.5321960015135,3382.140581068416
1780052353,20,GET,/api/concerts,0.600000,0.000000,53,54,95,95,130,130,130,130,130,130,130,207,0,36,66.48303711600258,2.349326001422014,891.7375210003229,753.0
1780052353,20,GET,/health,0.500000,0.000000,59,59,66,66,66,66,66,66,66,66,66,110,0,31,62.143056981817196,2.133192001565476,583.362653000222,57.0
1780052353,20,,Aggregated,5.600000,0.000000,1800,2300,2500,2500,2800,2900,3200,3300,3300,3300,3300,1384,0,1400,1370.5420872319544,2.133192001565476,5080.5321960015135,2724.6278901734104
1780052354,20,POST,/api/book,4.300000,0.000000,1800,2300,2500,2600,2900,2900,3300,3300,3300,3300,3300,1070,0,1700,1757.0737393635663,98.58627100038575,5080.5321960015135,3382.1018691588783
1780052354,20,GET,/api/concerts,0.500000,0.000000,53,66,95,95,130,130,130,130,130,130,130,208,0,36,66.48208096159509,2.349326001422014,891.7375210003229,753.0
1780052354,20,GET,/health,0.500000,0.000000,59,59,59,59,59,59,59,59,59,59,59,110,0,31,62.143056981817196,2.133192001565476,583.362653000222,57.0
1780052354,20,,Aggregated,5.300000,0.000000,1600,2000,2400,2500,2800,2900,3200,3300,3300,3300,3300,1388,0,1400,1369.4041139964152,2.133192001565476,5080.5321960015135,2724.598703170029
1780052355,20,POST,/api/book,5.000000,0.000000,1800,2300,2500,2600,2900,2900,3300,3300,3300,3300,3300,1071,0,1700,1756.971945273591,98.58627100038575,5080.5321960015135,3382.121381886088
1780052355,20,GET,/api/concerts,0.500000,0.000000,66,76,95,130,200,200,200,200,200,200,200,211,0,37,67.0976637536084,2.349326001422014,891.7375210003229,753.0
1780052355,20,GET,/health,0.400000,0.000000,59,59,59,59,59,59,59,59,59,59,59,110,0,31,62.143056981817196,2.133192001565476,583.362653000222,57.0
1780052355,20,,Aggregated,5.900000,0.000000,1500,1900,2400,2500,2800,2900,3200,3300,3300,3300,3300,1392,0,1400,1366.889580968408,2.133192001565476,5080.5321960015135,2720.8369252873563
1780052356,20,POST,/api/book,4.800000,0.000000,1900,2500,2600,2800,2900,2900,3300,3300,3300,3300,3300,1080,0,1700,1761.5053257342722,98.58627100038575,5080.5321960015135,3382.2712962962964
1780052356,20,GET,/api/concerts,0.800000,0.000000,66,76,95,130,200,200,200,200,200,200,200,211,0,37,67.0976637536084,2.349326001422014,891.7375210003229,753.0
1780052356,20,GET,/health,0.200000,0.000000,59,59,59,59,59,59,59,59,59,59,59,110,0,31,62.143056981817196,2.133192001565476,583.362653000222,57.0
1780052356,20,,Aggregated,5.800000,0.000000,1600,2100,2500,2600,2900,2900,3200,3300,3300,3300,3300,1401,0,1400,1372.8901464047265,2.133192001565476,5080.5321960015135,2725.2005710206995
1780052357,20,POST,/api/book,4.500000,0.000000,2000,2600,2700,2800,2900,2900,3300,3300,3300,3300,3300,1088,0,1700,1764.0289560220704,98.58627100038575,5080.5321960015135,3382.295036764706
1780052357,20,GET,/api/concerts,0.800000,0.000000,48,66,76,76,95,200,200,200,200,200,200,213,0,37,66.70745740850069,2.349326001422014,891.7375210003229,753.0
1780052357,20,GET,/health,0.200000,0.000000,59,59,59,59,59,59,59,59,59,59,59,110,0,31,62.143056981817196,2.133192001565476,583.362653000222,57.0
1780052357,20,,Aggregated,5.500000,0.000000,1800,2200,2600,2700,2800,2900,3200,3300,3300,3300,3300,1411,0,1400,1375.1296448249607,2.133192001565476,5080.5321960015135,2726.148830616584
1780052358,20,POST,/api/book,4.300000,0.000000,2000,2600,2700,2800,2900,2900,3300,3300,3300,3300,3300,1090,0,1700,1762.180267436708,98.58627100038575,5080.5321960015135,3382.3220183486237
1780052358,20,GET,/api/concerts,1.000000,0.000000,48,66,71,76,95,200,200,200,200,200,200,215,0,37,66.5103985070282,2.349326001422014,891.7375210003229,753.0
1780052358,20,GET,/health,0.200000,0.000000,59,59,59,59,59,59,59,59,59,59,59,111,0,32,62.09276643243651,2.133192001565476,583.362653000222,57.0
1780052358,20,,Aggregated,5.500000,0.000000,1600,2200,2600,2700,2800,2900,3200,3300,3300,3300,3300,1416,0,1400,1371.4466979230365,2.133192001565476,5080.5321960015135,2722.424435028249
1780052359,20,POST,/api/book,4.400000,0.000000,1700,2500,2700,2800,2900,2900,3300,3300,3300,3300,3300,1095,0,1700,1760.381024804575,98.58627100038575,5080.5321960015135,3382.3744292237443
1780052359,20,GET,/api/concerts,0.900000,0.000000,52,71,76,89,95,200,200,200,200,200,200,216,0,37,66.61298716671303,2.349326001422014,891.7375210003229,753.0
1780052359,20,GET,/health,0.100000,0.000000,59,59,59,59,59,59,59,59,59,59,59,111,0,32,62.09276643243651,2.133192001565476,583.362653000222,57.0
1780052359,20,,Aggregated,5.400000,0.000000,1400,1900,2500,2700,2800,2900,3200,3300,3300,3300,3300,1422,0,1400,1370.5329989191398,2.133192001565476,5080.5321960015135,2723.400140646976
1780052360,20,POST,/api/book,5.100000,0.000000,1600,1900,2500,2600,2800,2900,2900,3300,3300,3300,3300,1101,0,1700,1758.5631580100005,98.58627100038575,5080.5321960015135,3382.4214350590373
1780052360,20,GET,/api/concerts,1.200000,0.000000,52,71,89,95,170,200,200,200,200,200,200,218,0,37,66.92919763306712,2.349326001422014,891.7375210003229,753.0
1780052360,20,GET,/health,0.100000,0.000000,57,57,59,59,59,59,59,59,59,59,59,112,0,31,61.56368471428258,2.133192001565476,583.362653000222,57.0
1780052360,20,,Aggregated,6.400000,0.000000,1300,1600,2000,2400,2800,2800,2900,3300,3300,3300,3300,1431,0,1400,1368.0389481069292,2.133192001565476,5080.5321960015135,2721.5821104122992
1780052361,20,POST,/api/book,5.100000,0.000000,1400,1700,1900,2200,2800,2800,2900,2900,2900,2900,2900,1105,0,1700,1756.6716828289668,98.58627100038575,5080.5321960015135,3382.427149321267
1780052361,20,GET,/api/concerts,1.200000,0.000000,52,71,76,89,170,200,200,200,200,200,200,218,0,37,66.92919763306712,2.349326001422014,891.7375210003229,753.0
1780052361,20,GET,/health,0.100000,0.000000,57,57,59,59,59,59,59,59,59,59,59,112,0,31,61.56368471428258,2.133192001565476,583.362653000222,57.0
1780052361,20,,Aggregated,6.400000,0.000000,1200,1500,1700,1700,2700,2800,2800,2900,2900,2900,2900,1435,0,1400,1367.6710155386852,2.133192001565476,5080.5321960015135,2723.4285714285716
1780052362,20,POST,/api/book,5.000000,0.000000,1400,1700,2100,2600,2800,2800,2900,2900,2900,2900,2900,1110,0,1700,1754.3307648036086,98.58627100038575,5080.5321960015135,3382.393693693694
1780052362,20,GET,/api/concerts,1.300000,0.000000,48,66,76,89,170,200,200,200,200,200,200,219,0,37,66.70949190414349,2.349326001422014,891.7375210003229,753.0
1780052362,20,GET,/health,0.100000,0.000000,57,57,59,59,59,59,59,59,59,59,59,113,0,31,61.17749222122796,2.133192001565476,583.362653000222,57.0
1780052362,20,,Aggregated,6.400000,0.000000,1200,1400,1700,1700,2700,2800,2800,2900,2900,2900,2900,1442,0,1400,1365.3464523439725,2.133192001565476,5080.5321960015135,2722.47226074896
1780052363,20,POST,/api/book,5.100000,0.000000,1400,1700,1900,2200,2800,2800,2900,2900,2900,2900,2900,1113,0,1700,1753.351756712494,98.58627100038575,5080.5321960015135,3382.384546271339
1780052363,20,GET,/api/concerts,1.400000,0.000000,54,71,76,89,170,200,200,200,200,200,200,221,0,37,66.39285780998532,2.349326001422014,891.7375210003229,753.0
1780052363,20,GET,/health,0.200000,0.000000,18,18,57,57,57,57,57,57,57,57,57,113,0,31,61.17749222122796,2.133192001565476,583.362653000222,57.0
1780052363,20,,Aggregated,6.700000,0.000000,1200,1500,1700,1700,2700,2800,2800,2900,2900,2900,2900,1447,0,1400,1363.5565884022171,2.133192001565476,5080.5321960015135,2721.1112646855563
1780052364,20,POST,/api/book,4.800000,0.000000,1400,1700,2000,2200,2800,2800,2900,2900,2900,2900,2900,1120,0,1700,1752.429700172327,98.58627100038575,5080.5321960015135,3382.4973214285715
1780052364,20,GET,/api/concerts,1.400000,0.000000,54,71,84,84,170,200,200,200,200,200,200,224,0,37,66.22225662503719,2.349326001422014,891.7375210003229,753.0
1780052364,20,GET,/health,0.200000,0.000000,21,30,30,57,57,57,57,57,57,57,57,115,0,30,60.55714604346735,2.133192001565476,583.362653000222,57.0
1780052364,20,,Aggregated,6.400000,0.000000,1200,1400,1700,1900,2700,2800,2800,2900,2900,2900,2900,1459,0,1400,1360.19131012475,2.133192001565476,5080.5321960015135,2716.67169294037
1780052365,20,POST,/api/book,4.400000,0.000000,1400,1700,1900,2000,2700,2800,2800,2900,2900,2900,2900,1125,0,1700,1748.6363528915624,98.58627100038575,5080.5321960015135,3382.511111111111
1780052365,20,GET,/api/concerts,1.500000,0.000000,54,71,76,84,170,200,200,200,200,200,200,225,0,37,66.19381652891914,2.349326001422014,891.7375210003229,753.0
1780052365,20,GET,/health,0.300000,0.000000,21,30,30,57,57,57,57,57,57,57,57,115,0,30,60.55714604346735,2.133192001565476,583.362653000222,57.0
1780052365,20,,Aggregated,6.200000,0.000000,1200,1400,1700,1700,2600,2800,2800,2900,2900,2900,2900,1465,0,1400,1357.729404448471,2.133192001565476,5080.5321960015135,2717.61433447099
1780052366,20,POST,/api/book,4.600000,0.000000,1300,1400,1700,1700,2200,2700,2800,2800,2800,2800,2800,1130,0,1700,1746.0668869884996,98.58627100038575,5080.5321960015135,3382.4115044247787
1780052366,20,GET,/api/concerts,1.400000,0.000000,54,70,84,85,89,170,170,170,170,170,170,226,0,37,66.27675874781832,2.349326001422014,891.7375210003229,753.0
1780052366,20,GET,/health,0.300000,0.000000,21,30,30,57,57,57,57,57,57,57,57,115,0,30,60.55714604346735,2.133192001565476,583.362653000222,57.0
1780052366,20,,Aggregated,6.300000,0.000000,1100,1300,1400,1600,2000,2700,2800,2800,2800,2800,2800,1471,0,1300,1356.2190357369184,2.133192001565476,5080.5321960015135,2718.462270564242
1780052367,20,POST,/api/book,5.000000,0.000000,1300,1400,1400,1600,1700,2000,2000,2000,2000,2000,2000,1133,0,1700,1744.140858668142,98.58627100038575,5080.5321960015135,3382.458075904678
1780052367,20,GET,/api/concerts,1.600000,0.000000,60,71,84,85,89,170,170,170,170,170,170,227,0,37,66.0840374581825,2.349326001422014,891.7375210003229,753.0
1780052367,20,GET,/health,0.500000,0.000000,21,21,30,30,57,57,57,57,57,57,57,116,0,28,60.157593456880996,2.133192001565476,583.362653000222,57.0
1780052367,20,,Aggregated,7.100000,0.000000,1100,1300,1300,1400,1700,1700,2000,2000,2000,2000,2000,1476,0,1300,1353.7201559722273,2.133192001565476,5080.5321960015135,2716.7127371273714
1780052368,20,POST,/api/book,5.300000,0.000000,1300,1400,1400,1600,1700,2000,2000,2000,2000,2000,2000,1136,0,1700,1742.951091453348,98.58627100038575,5080.5321960015135,3382.430457746479
1780052368,20,GET,/api/concerts,1.400000,0.000000,60,79,84,85,89,170,170,170,170,170,170,229,0,38,66.09454067252621,2.349326001422014,891.7375210003229,753.0
1780052368,20,GET,/health,0.500000,0.000000,21,21,30,30,57,57,57,57,57,57,57,116,0,28,60.157593456880996,2.133192001565476,583.362653000222,57.0
1780052368,20,,Aggregated,7.200000,0.000000,1100,1300,1400,1400,1700,1700,2000,2000,2000,2000,2000,1481,0,1300,1351.8611549939276,2.133192001565476,5080.5321960015135,2715.388251181634
1780052369,20,POST,/api/book,5.100000,0.000000,1300,1400,1600,1700,1800,2000,2000,2000,2000,2000,2000,1144,0,1700,1741.4194045157383,98.58627100038575,5080.5321960015135,3382.3916083916083
1780052369,20,GET,/api/concerts,1.600000,0.000000,55,66,79,79,85,170,170,170,170,170,170,232,0,37,65.76834544399264,2.349326001422014,891.7375210003229,753.0
1780052369,20,GET,/health,0.600000,0.000000,18,21,21,30,30,30,30,30,30,30,30,116,0,28,60.157593456880996,2.133192001565476,583.362653000222,57.0
1780052369,20,,Aggregated,7.300000,0.000000,1100,1300,1400,1600,1800,2000,2000,2000,2000,2000,2000,1492,0,1300,1350.147678116626,2.133192001565476,5080.5321960015135,2714.9892761394103
1780052370,20,POST,/api/book,4.400000,0.000000,1300,1400,1400,1600,1800,2000,2000,2000,2000,2000,2000,1147,0,1700,1740.1269812310418,98.58627100038575,5080.5321960015135,3382.386224934612
1780052370,20,GET,/api/concerts,1.400000,0.000000,55,66,79,79,85,170,170,170,170,170,170,232,0,37,65.76834544399264,2.349326001422014,891.7375210003229,753.0
1780052370,20,GET,/health,0.600000,0.000000,18,21,21,30,30,30,30,30,30,30,30,116,0,28,60.157593456880996,2.133192001565476,583.362653000222,57.0
1780052370,20,,Aggregated,6.400000,0.000000,1100,1300,1400,1400,1800,2000,2000,2000,2000,2000,2000,1495,0,1300,1349.9412605056898,2.133192001565476,5080.5321960015135,2716.3244147157193
1780052371,20,POST,/api/book,4.600000,0.000000,1300,1400,1500,1600,1800,2000,2000,2000,2000,2000,2000,1151,0,1700,1738.1692095577816,98.58627100038575,5080.5321960015135,3382.44135534318
1780052371,20,GET,/api/concerts,1.400000,0.000000,54,60,70,79,84,85,85,85,85,85,85,233,0,37,65.622932763977,2.349326001422014,891.7375210003229,753.0
1780052371,20,GET,/health,0.500000,0.000000,21,30,30,65,65,65,65,65,65,65,65,117,0,30,60.19938708546123,2.133192001565476,583.362653000222,57.0
1780052371,20,,Aggregated,6.500000,0.000000,1100,1300,1400,1400,1800,2000,2000,2000,2000,2000,2000,1501,0,1300,1347.7456574443765,2.133192001565476,5080.5321960015135,2715.061958694204
1780052372,20,POST,/api/book,4.900000,0.000000,1400,1400,1600,1600,1800,2000,2000,2000,2000,2000,2000,1156,0,1700,1737.2153929273416,98.58627100038575,5080.5321960015135,3382.454152249135
1780052372,20,GET,/api/concerts,1.600000,0.000000,54,60,70,79,84,85,85,85,85,85,85,234,0,37,65.4124711025936,2.349326001422014,891.7375210003229,753.0
1780052372,20,GET,/health,0.500000,0.000000,30,65,75,75,88,88,88,88,88,88,88,120,0,30,60.1365244249943,2.133192001565476,583.362653000222,57.0
1780052372,20,,Aggregated,7.000000,0.000000,1100,1300,1400,1500,1800,2000,2000,2000,2000,2000,2000,1510,0,1300,1344.863506882788,2.133192001565476,5080.5321960015135,2710.7013245033113
1780052373,20,POST,/api/book,4.800000,0.000000,1400,1400,1500,1600,1800,2000,2000,2000,2000,2000,2000,1162,0,1700,1735.2845357555989,98.58627100038575,5080.5321960015135,3382.474182444062
1780052373,20,GET,/api/concerts,1.500000,0.000000,55,66,70,79,84,85,85,85,85,85,85,234,0,37,65.4124711025936,2.349326001422014,891.7375210003229,753.0
1780052373,20,GET,/health,0.500000,0.000000,30,65,75,75,88,88,88,88,88,88,88,120,0,30,60.1365244249943,2.133192001565476,583.362653000222,57.0
1780052373,20,,Aggregated,6.800000,0.000000,1200,1400,1400,1500,1800,2000,2000,2000,2000,2000,2000,1516,0,1300,1344.9363665679477,2.133192001565476,5080.5321960015135,2713.3753298153033
1780052374,20,POST,/api/book,4.500000,0.000000,1400,1400,1500,1500,1700,1800,2000,2000,2000,2000,2000,1163,0,1700,1734.331004438526,98.58627100038575,5080.5321960015135,3382.4368013757526
1780052374,20,GET,/api/concerts,1.500000,0.000000,55,60,76,76,79,85,85,85,85,85,85,236,0,37,65.35892502122005,2.349326001422014,891.7375210003229,753.0
1780052374,20,GET,/health,0.500000,0.000000,30,65,75,75,88,88,88,88,88,88,88,120,0,30,60.1365244249943,2.133192001565476,583.362653000222,57.0
1780052374,20,,Aggregated,6.500000,0.000000,1100,1400,1400,1400,1700,1800,1800,2000,2000,2000,2000,1519,0,1300,1342.7702747847331,2.133192001565476,5080.5321960015135,2711.206056616195
1780052375,20,POST,/api/book,4.800000,0.000000,1400,1500,1700,1700,1800,2000,2000,2000,2000,2000,2000,1170,0,1700,1734.320076196588,98.58627100038575,5080.5321960015135,3382.492307692308
1780052375,20,GET,/api/concerts,1.500000,0.000000,42,66,76,76,79,85,85,85,85,85,85,236,0,37,65.35892502122005,2.349326001422014,891.7375210003229,753.0
1780052375,20,GET,/health,0.700000,0.000000,65,75,75,88,88,88,88,88,88,88,88,120,0,30,60.1365244249943,2.133192001565476,583.362653000222,57.0
1780052375,20,,Aggregated,7.000000,0.000000,1300,1400,1500,1600,1800,1800,2000,2000,2000,2000,2000,1526,0,1300,1344.5580461245163,2.133192001565476,5080.5321960015135,2714.3276539973785
1780052376,20,POST,/api/book,5.000000,0.000000,1400,1600,1700,1700,1800,2000,2000,2000,2000,2000,2000,1171,0,1700,1734.2967848215276,98.58627100038575,5080.5321960015135,3382.5021349274125
1780052376,20,GET,/api/concerts,1.300000,0.000000,42,55,66,76,79,79,79,79,79,79,79,236,0,37,65.35892502122005,2.349326001422014,891.7375210003229,753.0
1780052376,20,GET,/health,0.700000,0.000000,65,75,75,88,88,88,88,88,88,88,88,120,0,30,60.1365244249943,2.133192001565476,583.362653000222,57.0
1780052376,20,,Aggregated,7.000000,0.000000,1400,1400,1600,1700,1800,2000,2000,2000,2000,2000,2000,1527,0,1300,1344.795431736747,2.133192001565476,5080.5321960015135,2714.7727570399475
1780052377,20,POST,/api/book,4.300000,0.000000,1500,1700,1800,1800,2000,2400,2600,2600,2600,2600,2600,1175,0,1700,1736.381680430646,98.58627100038575,5080.5321960015135,3382.5259574468087
1780052377,20,GET,/api/concerts,1.200000,0.000000,39,42,66,76,79,79,79,79,79,79,79,237,0,38,65.24962629117897,2.349326001422014,891.7375210003229,753.0
1780052377,20,GET,/health,0.500000,0.000000,65,75,75,88,88,88,88,88,88,88,88,120,0,30,60.1365244249943,2.133192001565476,583.362653000222,57.0
1780052377,20,,Aggregated,6.000000,0.000000,1400,1600,1700,1800,2000,2400,2500,2600,2600,2600,2600,1532,0,1400,1346.5594117937433,2.133192001565476,5080.5321960015135,2715.2539164490863
1780052378,20,POST,/api/book,4.500000,0.000000,1700,1800,2000,2100,2500,2600,3400,3400,3400,3400,3400,1186,0,1700,1741.036337591067,98.58627100038575,5080.5321960015135,3382.402192242833
1780052378,20,GET,/api/concerts,1.100000,0.000000,39,42,66,66,76,76,76,76,76,76,76,237,0,38,65.24962629117897,2.349326001422014,891.7375210003229,753.0
1780052378,20,GET,/health,0.500000,0.000000,75,75,88,88,88,88,88,88,88,88,88,120,0,30,60.1365244249943,2.133192001565476,583.362653000222,57.0
1780052378,20,,Aggregated,6.100000,0.000000,1500,1700,1800,2000,2400,2600,2700,3400,3400,3400,3400,1543,0,1400,1352.9161638010441,2.133192001565476,5080.5321960015135,2719.915748541802
1780052379,20,POST,/api/book,4.300000,0.000000,1600,1800,2000,2100,2500,2600,3400,3400,3400,3400,3400,1191,0,1700,1739.09277189757,98.58627100038575,5080.5321960015135,3382.3585222502097
1780052379,20,GET,/api/concerts,0.900000,0.000000,42,42,62,62,76,76,76,76,76,76,76,238,0,38,65.2349459412161,2.349326001422014,891.7375210003229,753.0
1780052379,20,GET,/health,0.400000,0.000000,75,75,88,88,88,88,88,88,88,88,88,120,0,30,60.1365244249943,2.133192001565476,583.362653000222,57.0
1780052379,20,,Aggregated,5.600000,0.000000,1500,1700,1800,2000,2500,2600,2700,3400,3400,3400,3400,1549,0,1400,1351.8410531923898,2.133192001565476,5080.5321960015135,2720.7508069722403
1780052380,20,POST,/api/book,4.200000,0.000000,1700,1800,2000,2300,2500,2600,3400,3400,3400,3400,3400,1194,0,1700,1736.7729670745434,98.58627100038575,5080.5321960015135,3382.358458961474
1780052380,20,GET,/api/concerts,0.900000,0.000000,42,62,70,76,110,110,110,110,110,110,110,241,0,38,65.34585486311185,2.349326001422014,891.7375210003229,753.0
1780052380,20,GET,/health,0.400000,0.000000,69,69,75,75,88,88,88,88,88,88,88,122,0,31,60.11035914753683,2.133192001565476,583.362653000222,57.0
1780052380,20,,Aggregated,5.500000,0.000000,1500,1700,1800,2000,2500,2600,2700,3400,3400,3400,3400,1557,0,1400,1346.6851236512598,2.133192001565476,5080.5321960015135,2714.812459858703
1780052381,20,POST,/api/book,4.900000,0.000000,1700,1800,2000,2100,2500,2600,3400,3400,3400,3400,3400,1198,0,1700,1734.6114564348936,98.58627100038575,5080.5321960015135,3382.3038397328883
1780052381,20,GET,/api/concerts,0.800000,0.000000,62,70,76,76,110,110,110,110,110,110,110,241,0,38,65.34585486311185,2.349326001422014,891.7375210003229,753.0
1780052381,20,GET,/health,0.400000,0.000000,69,69,75,75,88,88,88,88,88,88,88,124,0,32,59.955888975793876,2.133192001565476,583.362653000222,57.0
1780052381,20,,Aggregated,6.100000,0.000000,1400,1700,1800,2000,2400,2600,2700,3400,3400,3400,3400,1563,0,1300,1344.3681420755013,2.133192001565476,5080.5321960015135,2713.0780550223926
1780052382,20,POST,/api/book,4.800000,0.000000,1600,1800,2000,2100,2500,2600,3400,3400,3400,3400,3400,1204,0,1700,1731.1740095531566,98.58627100038575,5080.5321960015135,3382.3413621262457
1780052382,20,GET,/api/concerts,0.600000,0.000000,62,70,75,76,110,110,110,110,110,110,110,242,0,38,65.38740400830933,2.349326001422014,891.7375210003229,753.0
1780052382,20,GET,/health,0.400000,0.000000,69,69,75,75,88,88,88,88,88,88,88,124,0,32,59.955888975793876,2.133192001565476,583.362653000222,57.0
1780052382,20,,Aggregated,5.800000,0.000000,1400,1700,1800,2000,2500,2600,2700,3400,3400,3400,3400,1570,0,1300,1342.4151525509603,2.133192001565476,5080.5321960015135,2714.415923566879
1780052383,20,POST,/api/book,4.500000,0.000000,1500,1700,2000,2100,2500,2600,3400,3400,3400,3400,3400,1208,0,1700,1729.0436855802989,98.58627100038575,5080.5321960015135,3382.3667218543046
1780052383,20,GET,/api/concerts,0.800000,0.000000,62,70,75,76,110,110,110,110,110,110,110,244,0,39,65.21099820905665,2.349326001422014,891.7375210003229,753.0
1780052383,20,GET,/health,0.500000,0.000000,69,69,75,75,88,88,88,88,88,88,88,125,0,32,60.00164307998784,2.133192001565476,583.362653000222,57.0
1780052383,20,,Aggregated,5.800000,0.000000,1100,1700,1800,2000,2500,2600,2700,3400,3400,3400,3400,1577,0,1300,1339.312911305648,2.133192001565476,5080.5321960015135,2711.9568801521878
1780052384,20,POST,/api/book,4.700000,0.000000,1600,1800,2000,2100,2500,2600,3400,3400,3400,3400,3400,1211,0,1700,1728.771337500415,98.58627100038575,5080.5321960015135,3382.4062758051195
1780052384,20,GET,/api/concerts,0.800000,0.000000,62,70,75,76,110,110,110,110,110,110,110,244,0,39,65.21099820905665,2.349326001422014,891.7375210003229,753.0
1780052384,20,GET,/health,0.700000,0.000000,69,69,75,75,88,88,88,88,88,88,88,125,0,32,60.00164307998784,2.133192001565476,583.362653000222,57.0
1780052384,20,,Aggregated,6.200000,0.000000,1400,1700,1800,2000,2400,2600,2700,3400,3400,3400,3400,1580,0,1300,1339.8441637094993,2.133192001565476,5080.5321960015135,2713.2601265822786
1780052385,20,POST,/api/book,4.600000,0.000000,1500,1800,2100,2400,2500,2600,3400,3400,3400,3400,3400,1213,0,1700,1729.266911292665,98.58627100038575,5080.5321960015135,3382.4286892003297
1780052385,20,GET,/api/concerts,0.800000,0.000000,62,70,75,75,110,110,110,110,110,110,110,244,0,39,65.21099820905665,2.349326001422014,891.7375210003229,753.0
1780052385,20,GET,/health,0.400000,0.000000,69,69,75,75,88,88,88,88,88,88,88,125,0,32,60.00164307998784,2.133192001565476,583.362653000222,57.0
1780052385,20,,Aggregated,5.800000,0.000000,1100,1600,1800,2100,2500,2600,2700,3400,3400,3400,3400,1582,0,1300,1340.715835869791,2.133192001565476,5080.5321960015135,2714.1232616940583
1780052386,20,POST,/api/book,4.500000,0.000000,1600,2100,2400,2500,2600,2600,3400,3400,3400,3400,3400,1221,0,1700,1733.5440980327605,98.58627100038575,5080.5321960015135,3382.4643734643732
1780052386,20,GET,/api/concerts,1.000000,0.000000,62,70,75,75,110,110,110,110,110,110,110,244,0,39,65.21099820905665,2.349326001422014,891.7375210003229,753.0
1780052386,20,GET,/health,0.500000,0.000000,66,69,69,69,120,120,120,120,120,120,120,127,0,32,60.12970637794486,2.133192001565476,583.362653000222,57.0
