Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780667537,5,,Aggregated,2.100000,0.000000,220,350,390,400,450,500,520,520,520,520,520,96,0,140,179.53700759375002,2.6221809999924517,717.7693790000035,2777.4791666666665
1780667538,5,POST,/api/book,1.900000,0.000000,270,350,390,400,450,500,520,520,520,520,520,78,0,160,227.17882808974412,125.069706999966,717.7693790000035,3382.551282051282
1780667538,5,GET,/api/concerts,0.300000,0.000000,21,21,21,21,21,21,21,21,21,21,21,12,0,3,4.453549583326814,2.6221809999924517,20.96208000000388,753.0
1780667538,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,8,0,3,4.296306000000527,2.6525320000132524,15.095982999980606,57.0
1780667538,5,,Aggregated,2.400000,0.000000,220,270,310,350,390,410,500,500,500,500,500,98,0,140,181.71185340816297,2.6221809999924517,717.7693790000035,2789.091836734694
1780667539,5,POST,/api/book,1.800000,0.000000,250,300,350,370,410,500,500,500,500,500,500,79,0,160,226.0878915569625,125.069706999966,717.7693790000035,3382.1772151898736
1780667539,5,GET,/api/concerts,0.100000,0.000000,21,21,21,21,21,21,21,21,21,21,21,12,0,3,4.453549583326814,2.6221809999924517,20.96208000000388,753.0
1780667539,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,8,0,3,4.296306000000527,2.6525320000132524,15.095982999980606,57.0
1780667539,5,,Aggregated,2.100000,0.000000,220,270,310,350,390,410,500,500,500,500,500,99,0,140,181.3005704646461,2.6221809999924517,717.7693790000035,2794.787878787879
1780667540,5,POST,/api/book,1.900000,0.000000,240,300,350,360,410,500,500,500,500,500,500,83,0,160,227.66895450602493,125.069706999966,717.7693790000035,3382.6506024096384
1780667540,5,GET,/api/concerts,0.100000,0.000000,21,21,21,21,21,21,21,21,21,21,21,12,0,3,4.453549583326814,2.6221809999924517,20.96208000000388,753.0
1780667540,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,8,0,3,4.296306000000527,2.6525320000132524,15.095982999980606,57.0
1780667540,5,,Aggregated,2.300000,0.000000,220,270,330,350,390,410,500,500,500,500,500,103,0,140,184.3139443398058,2.6221809999924517,717.7693790000035,2817.980582524272
1780667541,5,POST,/api/book,1.700000,0.000000,250,300,330,350,390,410,500,500,500,500,500,85,0,170,229.36264849411805,125.069706999966,717.7693790000035,3381.5529411764705
1780667541,5,GET,/api/concerts,0.100000,0.000000,21,21,21,21,21,21,21,21,21,21,21,12,0,3,4.453549583326814,2.6221809999924517,20.96208000000388,753.0
1780667541,5,GET,/health,0.300000,0.000000,3,3,4,4,4,4,4,4,4,4,4,9,0,3,4.213923888888378,2.6525320000132524,15.095982999980606,57.0
1780667541,5,,Aggregated,2.100000,0.000000,240,300,330,350,390,410,500,500,500,500,500,106,0,140,184.7848399245279,2.6221809999924517,717.7693790000035,2801.7075471698113
1780667542,5,POST,/api/book,1.700000,0.000000,250,300,330,350,390,410,500,500,500,500,500,86,0,160,228.3334283953493,125.069706999966,717.7693790000035,3381.860465116279
1780667542,5,GET,/api/concerts,0.100000,0.000000,21,21,21,21,21,21,21,21,21,21,21,12,0,3,4.453549583326814,2.6221809999924517,20.96208000000388,753.0
1780667542,5,GET,/health,0.300000,0.000000,3,3,4,4,4,4,4,4,4,4,4,9,0,3,4.213923888888378,2.6525320000132524,15.095982999980606,57.0
1780667542,5,,Aggregated,2.100000,0.000000,240,300,330,350,390,410,500,500,500,500,500,107,0,140,184.37423132710245,2.6221809999924517,717.7693790000035,2807.373831775701
1780667543,5,POST,/api/book,1.900000,0.000000,250,300,330,350,390,410,500,500,500,500,500,87,0,160,227.3363917471272,125.069706999966,717.7693790000035,3382.0344827586205
1780667543,5,GET,/api/concerts,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,12,0,3,4.453549583326814,2.6221809999924517,20.96208000000388,753.0
1780667543,5,GET,/health,0.200000,0.000000,3,3,3,4,4,4,4,4,4,4,4,11,0,3,3.980296363636171,2.6525320000132524,15.095982999980606,57.0
1780667543,5,,Aggregated,2.100000,0.000000,170,270,300,330,390,410,500,500,500,500,500,110,0,140,180.6862903363635,2.6221809999924517,717.7693790000035,2762.7272727272725
1780667544,5,POST,/api/book,2.100000,0.000000,190,250,300,300,330,360,360,360,360,360,360,89,0,160,225.87724456179794,125.069706999966,717.7693790000035,3381.7977528089887
1780667544,5,GET,/api/concerts,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,12,0,3,4.453549583326814,2.6221809999924517,20.96208000000388,753.0
1780667544,5,GET,/health,0.300000,0.000000,3,3,3,3,4,4,4,4,4,4,4,12,0,3,3.864601750000437,2.591961000007359,15.095982999980606,57.0
1780667544,5,,Aggregated,2.400000,0.000000,140,200,250,300,300,330,360,360,360,360,360,113,0,140,178.78666001769858,2.591961000007359,717.7693790000035,2749.5575221238937
1780667545,5,POST,/api/book,2.100000,0.000000,190,240,270,300,300,330,360,360,360,360,360,91,0,170,225.1175398901093,125.069706999966,717.7693790000035,3381.879120879121
1780667545,5,GET,/api/concerts,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,12,0,3,4.453549583326814,2.6221809999924517,20.96208000000388,753.0
1780667545,5,GET,/health,0.300000,0.000000,3,3,3,3,4,4,4,4,4,4,4,12,0,3,3.864601750000437,2.591961000007359,15.095982999980606,57.0
1780667545,5,,Aggregated,2.400000,0.000000,160,200,250,270,300,330,360,360,360,360,360,115,0,140,179.00446909565102,2.591961000007359,717.7693790000035,2760.6173913043476
1780667546,5,POST,/api/book,1.700000,0.000000,200,280,300,300,330,360,360,360,360,360,360,93,0,170,226.4571758064503,125.069706999966,717.7693790000035,3382.3763440860216
1780667546,5,GET,/api/concerts,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,12,0,3,4.453549583326814,2.6221809999924517,20.96208000000388,753.0
1780667546,5,GET,/health,0.500000,0.000000,3,3,3,4,4,4,4,4,4,4,4,12,0,3,3.864601750000437,2.591961000007359,15.095982999980606,57.0
1780667546,5,,Aggregated,2.200000,0.000000,170,220,300,300,300,330,360,360,360,360,360,117,0,140,180.8575655213658,2.591961000007359,717.7693790000035,2771.6324786324785
1780667547,5,POST,/api/book,1.900000,0.000000,200,280,300,300,330,360,360,360,360,360,360,95,0,170,224.77217412631424,125.069706999966,717.7693790000035,3382.9894736842107
1780667547,5,GET,/api/concerts,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,12,0,3,4.453549583326814,2.6221809999924517,20.96208000000388,753.0
1780667547,5,GET,/health,0.600000,0.000000,3,3,3,3,4,4,4,4,4,4,4,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667547,5,,Aggregated,2.500000,0.000000,170,220,300,300,300,330,360,360,360,360,360,120,0,140,178.79809195833136,2.591961000007359,717.7693790000035,2759.675
1780667548,5,POST,/api/book,1.700000,0.000000,170,220,300,300,330,360,360,360,360,360,360,97,0,160,222.98072049484375,125.069706999966,717.7693790000035,3382.701030927835
1780667548,5,GET,/api/concerts,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,3,4.313665846150518,2.6221809999924517,20.96208000000388,753.0
1780667548,5,GET,/health,0.500000,0.000000,3,3,3,3,4,4,4,4,4,4,4,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667548,5,,Aggregated,2.200000,0.000000,140,190,220,300,300,330,360,360,360,360,360,123,0,140,176.700645869917,2.591961000007359,717.7693790000035,2753.268292682927
1780667549,5,POST,/api/book,1.700000,0.000000,190,220,300,300,330,360,360,360,360,360,360,97,0,160,222.98072049484375,125.069706999966,717.7693790000035,3382.701030927835
1780667549,5,GET,/api/concerts,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,13,0,3,4.313665846150518,2.6221809999924517,20.96208000000388,753.0
1780667549,5,GET,/health,0.500000,0.000000,3,3,3,4,4,4,4,4,4,4,4,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667549,5,,Aggregated,2.200000,0.000000,140,190,280,300,300,330,360,360,360,360,360,123,0,140,176.700645869917,2.591961000007359,717.7693790000035,2753.268292682927
1780667550,5,POST,/api/book,1.900000,0.000000,220,300,300,420,620,660,660,660,660,660,660,101,0,170,235.43615742574147,125.069706999966,717.7693790000035,3382.6138613861385
1780667550,5,GET,/api/concerts,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,13,0,3,4.313665846150518,2.6221809999924517,20.96208000000388,753.0
1780667550,5,GET,/health,0.500000,0.000000,3,3,3,4,4,4,4,4,4,4,4,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667550,5,,Aggregated,2.400000,0.000000,150,220,300,300,450,620,660,660,660,660,660,127,0,140,188.06379097637665,2.591961000007359,717.7693790000035,2773.0236220472443
1780667551,5,POST,/api/book,1.900000,0.000000,220,300,300,420,620,660,660,660,660,660,660,101,0,170,235.43615742574147,125.069706999966,717.7693790000035,3382.6138613861385
1780667551,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,14,0,3,4.206108499995968,2.6221809999924517,20.96208000000388,753.0
1780667551,5,GET,/health,0.500000,0.000000,3,3,3,4,4,4,4,4,4,4,4,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667551,5,,Aggregated,2.500000,0.000000,140,220,300,300,450,620,660,660,660,660,660,128,0,140,186.61647903906112,2.591961000007359,717.7693790000035,2757.2421875
1780667552,5,POST,/api/book,1.800000,0.000000,190,280,420,420,620,660,660,660,660,660,660,102,0,170,234.50056580392018,125.069706999966,717.7693790000035,3382.627450980392
1780667552,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,15,0,3,4.116278199997699,2.6221809999924517,20.96208000000388,753.0
1780667552,5,GET,/health,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667552,5,,Aggregated,2.400000,0.000000,140,190,280,300,450,620,660,660,660,660,660,130,0,140,184.84441371538318,2.591961000007359,717.7693790000035,2746.646153846154
1780667553,5,POST,/api/book,1.800000,0.000000,190,280,420,450,620,660,660,660,660,660,660,102,0,170,234.50056580392018,125.069706999966,717.7693790000035,3382.627450980392
1780667553,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,18,0,3,3.905519222226101,2.6221809999924517,20.96208000000388,753.0
1780667553,5,GET,/health,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667553,5,,Aggregated,2.400000,0.000000,140,190,280,300,450,620,660,660,660,660,660,133,0,140,180.73931545864602,2.591961000007359,717.7693790000035,2701.6766917293235
1780667554,5,POST,/api/book,1.500000,0.000000,280,350,420,450,620,660,660,660,660,660,660,104,0,170,236.79164138461417,125.069706999966,717.7693790000035,3382.8653846153848
1780667554,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,18,0,3,3.905519222226101,2.6221809999924517,20.96208000000388,753.0
1780667554,5,GET,/health,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667554,5,,Aggregated,2.100000,0.000000,150,280,350,350,450,620,660,660,660,660,660,135,0,140,183.30075517036988,2.591961000007359,717.7693790000035,2711.948148148148
1780667555,5,POST,/api/book,1.600000,0.000000,300,350,420,450,620,660,660,660,660,660,660,105,0,170,235.85792782857004,125.069706999966,717.7693790000035,3382.8190476190475
1780667555,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,18,0,3,3.905519222226101,2.6221809999924517,20.96208000000388,753.0
1780667555,5,GET,/health,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667555,5,,Aggregated,2.300000,0.000000,140,280,350,350,450,620,660,660,660,660,660,136,0,140,182.97318872058761,2.591961000007359,717.7693790000035,2716.845588235294
1780667556,5,POST,/api/book,1.500000,0.000000,350,360,420,450,620,660,660,660,660,660,660,107,0,170,236.8722933831762,125.069706999966,717.7693790000035,3382.5233644859813
1780667556,5,GET,/api/concerts,0.600000,0.000000,3,3,3,3,3,3,3,3,3,3,3,19,0,3,3.8537906315839696,2.6221809999924517,20.96208000000388,753.0
1780667556,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667556,5,,Aggregated,2.300000,0.000000,140,220,350,360,450,620,660,660,660,660,660,139,0,140,183.21963533812908,2.591961000007359,717.7693790000035,2712.071942446043
1780667557,5,POST,/api/book,1.500000,0.000000,350,360,420,450,620,660,660,660,660,660,660,109,0,170,236.8208887798156,125.069706999966,717.7693790000035,3382.183486238532
1780667557,5,GET,/api/concerts,0.600000,0.000000,3,3,3,3,3,3,3,3,3,3,3,19,0,3,3.8537906315839696,2.6221809999924517,20.96208000000388,753.0
1780667557,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667557,5,,Aggregated,2.200000,0.000000,140,330,350,360,450,620,660,660,660,660,660,141,0,140,183.94092763829775,2.591961000007359,717.7693790000035,2721.31914893617
1780667558,5,POST,/api/book,1.400000,0.000000,330,350,420,420,620,660,660,660,660,660,660,111,0,170,235.49590005405304,125.069706999966,717.7693790000035,3382.6936936936936
1780667558,5,GET,/api/concerts,0.600000,0.000000,3,3,3,3,3,3,3,3,3,3,3,19,0,3,3.8537906315839696,2.6221809999924517,20.96208000000388,753.0
1780667558,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667558,5,,Aggregated,2.100000,0.000000,140,330,350,360,450,620,660,660,660,660,660,143,0,140,183.65201976223756,2.591961000007359,717.7693790000035,2730.958041958042
1780667559,5,POST,/api/book,1.500000,0.000000,330,350,420,420,620,660,660,660,660,660,660,113,0,170,233.66528462831732,122.14690899998004,717.7693790000035,3382.265486725664
1780667559,5,GET,/api/concerts,0.700000,0.000000,3,3,3,3,3,3,3,3,3,3,3,20,0,3,3.7975408000050948,2.6221809999924517,20.96208000000388,753.0
1780667559,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667559,5,,Aggregated,2.300000,0.000000,140,330,350,360,450,620,660,660,660,660,660,146,0,140,181.70616354109555,2.591961000007359,717.7693790000035,2726.0068493150684
1780667560,5,POST,/api/book,1.400000,0.000000,190,350,360,420,620,660,660,660,660,660,660,116,0,160,231.19618528448086,122.14690899998004,717.7693790000035,3382.4224137931033
1780667560,5,GET,/api/concerts,0.700000,0.000000,3,3,3,3,3,3,3,3,3,3,3,20,0,3,3.7975408000050948,2.6221809999924517,20.96208000000388,753.0
1780667560,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667560,5,,Aggregated,2.100000,0.000000,140,140,190,220,350,350,360,360,360,360,360,149,0,140,180.83006850335482,2.591961000007359,717.7693790000035,2739.3422818791946
1780667561,5,POST,/api/book,1.400000,0.000000,140,190,220,330,350,360,360,360,360,360,360,118,0,160,229.645922847456,122.14690899998004,717.7693790000035,3381.9576271186443
1780667561,5,GET,/api/concerts,0.600000,0.000000,3,3,3,3,3,3,3,3,3,3,3,20,0,3,3.7975408000050948,2.6221809999924517,20.96208000000388,753.0
1780667561,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667561,5,,Aggregated,2.000000,0.000000,140,140,190,220,350,350,360,360,360,360,360,151,0,140,180.28570602648938,2.591961000007359,717.7693790000035,2747.4966887417218
1780667562,5,POST,/api/book,1.600000,0.000000,140,190,220,330,350,360,360,360,360,360,360,118,0,160,229.645922847456,122.14690899998004,717.7693790000035,3381.9576271186443
1780667562,5,GET,/api/concerts,0.700000,0.000000,3,3,3,3,3,3,3,3,3,3,3,22,0,3,3.709653545461771,2.6221809999924517,20.96208000000388,753.0
1780667562,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667562,5,,Aggregated,2.300000,0.000000,140,140,190,220,350,350,360,360,360,360,360,153,0,140,177.96603380392128,2.591961000007359,717.7693790000035,2721.424836601307
1780667563,5,POST,/api/book,1.500000,0.000000,140,220,290,330,350,360,360,360,360,360,360,121,0,160,229.39462592561839,122.14690899998004,717.7693790000035,3382.3636363636365
1780667563,5,GET,/api/concerts,0.700000,0.000000,3,3,3,3,3,3,3,3,3,3,3,22,0,3,3.709653545461771,2.6221809999924517,20.96208000000388,753.0
1780667563,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667563,5,,Aggregated,2.200000,0.000000,140,190,230,290,350,350,360,360,360,360,360,156,0,140,178.7649616217947,2.591961000007359,717.7693790000035,2734.4423076923076
1780667564,5,POST,/api/book,1.700000,0.000000,140,140,220,230,330,360,360,360,360,360,360,123,0,160,227.96141141463272,122.14690899998004,717.7693790000035,3382.2195121951218
1780667564,5,GET,/api/concerts,0.600000,0.000000,3,3,3,3,3,3,3,3,3,3,3,22,0,3,3.709653545461771,2.6221809999924517,20.96208000000388,753.0
1780667564,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667564,5,,Aggregated,2.300000,0.000000,140,140,190,220,290,330,360,360,360,360,360,158,0,140,178.29011316455677,2.591961000007359,717.7693790000035,2742.53164556962
1780667565,5,POST,/api/book,1.600000,0.000000,140,140,190,220,290,330,360,360,360,360,360,127,0,150,225.38619191338395,122.14690899998004,717.7693790000035,3382.3543307086616
1780667565,5,GET,/api/concerts,0.700000,0.000000,3,3,3,3,3,3,3,3,3,3,3,22,0,3,3.709653545461771,2.6221809999924517,20.96208000000388,753.0
1780667565,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667565,5,,Aggregated,2.300000,0.000000,140,140,170,190,290,330,360,360,360,360,360,162,0,140,177.497720055555,2.591961000007359,717.7693790000035,2758.432098765432
1780667566,5,POST,/api/book,1.600000,0.000000,140,140,140,170,230,290,290,290,290,290,290,127,0,150,225.38619191338395,122.14690899998004,717.7693790000035,3382.3543307086616
1780667566,5,GET,/api/concerts,0.700000,0.000000,3,3,3,3,3,3,3,3,3,3,3,22,0,3,3.709653545461771,2.6221809999924517,20.96208000000388,753.0
1780667566,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667566,5,,Aggregated,2.300000,0.000000,140,140,140,140,190,230,290,290,290,290,290,162,0,140,177.497720055555,2.591961000007359,717.7693790000035,2758.432098765432
1780667567,5,POST,/api/book,1.900000,0.000000,140,140,190,230,410,430,440,440,440,440,440,130,0,160,230.01356649230607,122.14690899998004,717.7693790000035,3382.076923076923
1780667567,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,23,0,3,3.682552478267098,2.6221809999924517,20.96208000000388,753.0
1780667567,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667567,5,,Aggregated,2.300000,0.000000,140,140,170,230,410,430,440,440,440,440,440,166,0,140,180.93635089758988,2.591961000007359,717.7693790000035,2757.409638554217
1780667568,5,POST,/api/book,2.200000,0.000000,140,140,170,230,410,430,440,440,440,440,440,132,0,150,228.64591559848319,122.14690899998004,717.7693790000035,3382.1363636363635
1780667568,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,23,0,3,3.682552478267098,2.6221809999924517,20.96208000000388,753.0
1780667568,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,3,3.7670690769223607,2.591961000007359,15.095982999980606,57.0
1780667568,5,,Aggregated,2.600000,0.000000,140,140,140,230,410,430,440,440,440,440,440,168,0,140,180.4460206190471,2.591961000007359,717.7693790000035,2764.8928571428573
